9.19315075972e-11 0.962869982911 0.6217211884720.0 0.0 0.01626.88531627 0.0965031352334
1.67716218887e-15 0.530599771117 0.4152752407150.0 0.0 0.01626.88531627 0.113776682615
6.39939247203e-06 0.75312710815 0.05682858706620.0 0.0 0.01626.88531627 0.0279778279293
1.85482175651e-17 0.352053039566 0.4040778069360.0 0.0 0.01626.88531627 0.0414846192756
1.99142701364e-11 0.349925303635 0.3622755494620.0 0.0 0.01626.88531627 0.0536822981578
9.7955579238e-07 0.357545639452 0.8595274857710.0 0.0 0.01626.88531627 0.00877331798575
5.13208942384e-10 0.665152348855 0.9846740271750.0 0.0 0.01626.88531627 0.00800105625262
2.67275146368e-15 0.910874447792 0.4268651637910.0 0.0 0.01626.88531627 0.0687583237831
7.83035956392e-14 0.860755402318 0.1655590879910.0 0.0 0.01626.88531627 0.0229347006735
4.36426865286e-09 0.930160043639 0.5506061482790.0 0.0 0.01626.88531627 0.100679471833
5.54886676923e-05 0.950474526955 0.6373013895470.0 0.0 0.01626.88531627 0.0519808670855
1.35077814962e-18 0.511628541891 0.8533889204060.0 0.0 0.01626.88531627 0.0828136309381
2.71056251443e-09 0.551942765728 0.5843872229140.0 0.0 0.01626.88531627 0.0675125759117
3.79346911775e-18 0.536297756747 0.8307533081170.0 0.0 0.01626.88531627 0.0436570841111
5.66184989815e-10 0.947430595292 0.3213129056010.0 0.0 0.01626.88531627 0.0836604775155
0.00937449868438 0.0765859471835 0.8452990496570.0 0.0 0.01626.88531627 0.0491266999324
6.61607993772e-13 0.901127266867 0.49460902450.0 0.0 0.01626.88531627 0.121355402045
9.46250059908e-06 0.947618845391 0.4197186413160.0 0.0 0.01626.88531627 0.0657700219687
0.000382719673487 0.506438392272 0.07817920373410.0 0.0 0.01626.88531627 0.020656239207
2.48453453028e-14 0.432386142633 0.3179163981160.0 0.0 0.01626.88531627 0.0618007849692
7.23157749417e-10 0.0108727890312 0.117462265890.0 0.0 0.01626.88531627 0.0958637268472
1.24983471903e-07 0.47302979603 0.9736747993210.0 0.0 0.01626.88531627 0.0242504084989
1.75581773054e-10 0.81771424264 0.1784476479740.0 0.0 0.01626.88531627 0.0720788921691
7.99261129147e-12 0.917919683603 0.04444923184490.0 0.0 0.01626.88531627 0.0110151074021
5.34899282012e-17 0.504097757738 0.511571158090.0 0.0 0.01626.88531627 0.0894258556626
5.45264204551e-11 0.949291387051 0.5592061074090.0 0.0 0.01626.88531627 0.0408039371519
0.000192108623008 0.144547274665 0.1267470204980.0 0.0 0.01626.88531627 0.118429764225
7.22182854143e-08 0.263011144338 0.6766694534970.0 0.0 0.01626.88531627 0.0706434245209
9.85879765846e-16 0.884422014607 0.323913947190.0 0.0 0.01626.88531627 0.0335901791691
1.46772232092e-08 0.541194661687 0.5539245826450.0 0.0 0.01626.88531627 0.00265650259913
1.87562666351e-09 0.654554544292 0.7394038784780.0 0.0 0.01626.88531627 0.0288632316502
2.24188422171e-11 0.835185458337 0.6476647501670.0 0.0 0.01626.88531627 0.100778457816
2.36723537483e-13 0.24157471737 0.8595399462630.0 0.0 0.01626.88531627 0.0377766661322
4.09899990791e-13 0.477570841741 0.8407290289840.0 0.0 0.01626.88531627 0.109595576253
0.00499874401859 0.752404872108 0.946078009950.0 0.0 0.01626.88531627 0.0453331101306
5.41132994292e-14 0.159687618644 0.8249837744370.0 0.0 0.01626.88531627 0.0506543778388
7.31035216873e-10 0.699065212466 0.7434185225030.0 0.0 0.01626.88531627 0.0733466467965
8.14795089196e-16 0.500136995312 0.6237443936430.0 0.0 0.01626.88531627 0.00723775129874
1.99757795845e-12 0.444358852401 0.8079356873390.0 0.0 0.01626.88531627 0.00185135455158
5.66029128779e-08 0.0975407164792 0.269560787560.0 0.0 0.01626.88531627 0.0248152745146
4.0531891328e-08 0.76326863624 0.497750319430.0 0.0 0.01626.88531627 0.070691800107
2.45040710845e-08 0.772499109834 0.2444205260170.0 0.0 0.01626.88531627 0.0629734585091
0.00112528756704 0.346192262925 0.1554868555860.0 0.0 0.01626.88531627 0.0991490774332
2.82664183554e-15 0.122196567331 0.1970155764210.0 0.0 0.01626.88531627 0.0707480263745
0.000468791699064 0.398094331923 0.7399047613730.0 0.0 0.01626.88531627 0.119979485822
1.33342972772e-10 0.10294817918 0.6842831697160.0 0.0 0.01626.88531627 0.120515008159
7.8739188862e-14 0.821219260611 0.2280088996190.0 0.0 0.01626.88531627 0.0755208313317
1.26731239362e-10 0.141925367775 0.2685815148380.0 0.0 0.01626.88531627 0.108789104202
6.2116903499e-17 0.202613033668 0.1255345142770.0 0.0 0.01626.88531627 0.0239621837227
6.84863447458e-16 0.334482685391 0.6605718255560.0 0.0 0.01626.88531627 0.107661750471
7.49479638495e-07 0.110059529035 0.1059606747810.0 0.0 0.01626.88531627 0.119346343873
0.000355775234299 0.858399092586 0.3017526371230.0 0.0 0.01626.88531627 0.000476809273736
7.67734447492e-13 0.985271509985 0.1155011372810.0 0.0 0.01626.88531627 0.0399828204289
0.00214358705517 0.377114699457 0.6116072097520.0 0.0 0.01626.88531627 0.00079781444231
1.00998203594e-06 0.55341179297 0.746592579950.0 0.0 0.01626.88531627 0.0784282200019
1.00981206946e-15 0.384716281614 0.004065659176280.0 0.0 0.01626.88531627 0.104064474381
1.75837883174e-09 0.924826701599 0.9393025045740.0 0.0 0.01626.88531627 0.0894000653063
9.45217523096e-05 0.297617803736 0.5778185050980.0 0.0 0.01626.88531627 0.112450631175
1.33870320817e-14 0.0069304149519 0.749952435280.0 0.0 0.01626.88531627 0.0211812282548
2.2676493779e-18 0.427595387561 0.07238671065380.0 0.0 0.01626.88531627 0.0157945320062
7.61031270247e-17 0.896963550556 0.8209580962490.0 0.0 0.01626.88531627 0.108656409418
2.74195471053e-05 0.805089520067 0.9871172766580.0 0.0 0.01626.88531627 0.0514955898336
1.31100351016e-12 0.943791542112 0.2203638357180.0 0.0 0.01626.88531627 0.115792574046
0.00200022547688 0.848351577719 0.1933590703310.0 0.0 0.01626.88531627 0.0506147868614
7.23621059314e-10 0.953995335033 0.1087534931260.0 0.0 0.01626.88531627 0.0237619199322
1.14719060788e-15 0.202738333236 0.5475909145380.0 0.0 0.01626.88531627 0.03597531583
9.04020717323e-05 0.221461283782 0.5382918954080.0 0.0 0.01626.88531627 0.0907647569811
2.78760810059e-11 0.168055376413 0.2039409675120.0 0.0 0.01626.88531627 0.0658892130568
3.61567368131e-17 0.113751118073 0.8478172451970.0 0.0 0.01626.88531627 0.106541155029
9.2553790753e-13 0.299801928148 0.6510904910630.0 0.0 0.01626.88531627 0.0259606870601
5.386036584e-05 0.190686025179 0.8668718482180.0 0.0 0.01626.88531627 0.0309976950881
0.00896849427772 0.688248535999 0.8636139674480.0 0.0 0.01626.88531627 0.0824494139936
7.08606334712e-06 0.995989553497 0.9435995583720.0 0.0 0.01626.88531627 0.0948813737651
8.46707118055e-13 0.23681465639 0.7685528248290.0 0.0 0.01626.88531627 0.0818212062749
1.59389478597e-13 0.756348367015 0.1742162089560.0 0.0 0.01626.88531627 0.111470431003
7.4306397793e-13 0.382965067115 0.9647597375570.0 0.0 0.01626.88531627 0.00118713683995
3.40562454391e-05 0.128731703154 0.7944607034760.0 0.0 0.01626.88531627 0.0137590980992
2.18318488031e-12 0.0891295329117 0.6617689080870.0 0.0 0.01626.88531627 0.0432469594622
3.48285845209e-06 0.744229764725 0.3650158284830.0 0.0 0.01626.88531627 0.0281646163523
1.7606930848e-08 0.0962284523585 0.8577296786660.0 0.0 0.01626.88531627 0.085636870591
8.95768311903e-15 0.224032901823 0.431157221220.0 0.0 0.01626.88531627 0.094151715874
2.5587749851e-07 0.761852468782 0.1019914678750.0 0.0 0.01626.88531627 0.0711898651989
5.2589060196e-08 0.614380450929 0.4053278480160.0 0.0 0.01626.88531627 0.0925582039459
4.60827303506e-07 0.407326218386 0.1288003899580.0 0.0 0.01626.88531627 0.0242515309696
2.67027610361e-14 0.59863810608 0.7979786425110.0 0.0 0.01626.88531627 0.0254638920449
1.8157684367e-09 0.123562511996 0.821813630540.0 0.0 0.01626.88531627 0.0169666019384
4.98737175622e-15 0.499383437617 0.3471653500560.0 0.0 0.01626.88531627 0.0271890884165
1.09889200941e-08 0.137689336239 0.9638839712480.0 0.0 0.01626.88531627 0.121227471603
1.11336299442e-08 0.120906896419 0.4485500611150.0 0.0 0.01626.88531627 0.0647754723827
2.82462627386e-08 0.571541609915 0.8426152839120.0 0.0 0.01626.88531627 0.0969086400834
5.35195001463e-16 0.981373316262 0.0796686019190.0 0.0 0.01626.88531627 0.0699747603645
2.26607713188e-14 0.438465708726 0.2525270717330.0 0.0 0.01626.88531627 0.0496555776762
2.09297432634e-14 0.0828061929119 0.9186019048430.0 0.0 0.01626.88531627 0.0196323804497
0.000417494869612 0.326195421766 0.03569866910120.0 0.0 0.01626.88531627 0.0808431385357
0.00210643841816 0.657969253608 0.3821330308710.0 0.0 0.01626.88531627 0.0475886065657
1.82875707664e-11 0.986675208531 0.5584861678480.0 0.0 0.01626.88531627 0.00237019145641
2.85320427472e-13 0.907585499011 0.8435381564570.0 0.0 0.01626.88531627 0.0523134319847
0.00387931834486 0.112351284782 0.0147366358320.0 0.0 0.01626.88531627 0.0447900215676
6.5608328045e-13 0.608198592433 0.467373670640.0 0.0 0.01626.88531627 0.0645430732496
3.42086358931e-12 0.111924138379 0.7466906811660.0 0.0 0.01626.88531627 0.00351506220545
2.32056833357e-18 0.174137000306 0.6258748406750.0 0.0 0.01626.88531627 0.0719065027194
0.00400707571833 0.0617082098875 0.4612655335460.0 0.0 0.01626.88531627 0.0971927746038
1.14078244722e-16 0.113202849785 0.3367532822380.0 0.0 0.01626.88531627 0.0353077941274
1.51171398133e-07 0.309624508293 0.3663266979390.0 0.0 0.01626.88531627 0.0597609389384
3.38651622798e-12 0.0810073804848 0.03144049329150.0 0.0 0.01626.88531627 0.0161504004047
4.98327373729e-06 0.203807946276 0.1782077975050.0 0.0 0.01626.88531627 0.117327009446
4.61235909149e-10 0.154291909763 0.6977639979430.0 0.0 0.01626.88531627 0.0953040748087
3.59244476995e-05 0.844621016995 0.6185968912520.0 0.0 0.01626.88531627 0.118347505202
3.39477411984e-06 0.533590204652 0.01861111684040.0 0.0 0.01626.88531627 0.108091812343
4.51293536602e-16 0.534295074684 0.7334250721280.0 0.0 0.01626.88531627 0.00862725038387
1.44175124789e-11 0.689064849049 0.6637051623920.0 0.0 0.01626.88531627 0.0332239907891
5.20194357047e-16 0.602658810517 0.3829626687620.0 0.0 0.01626.88531627 0.0251335970037
0.00420110208521 0.78979173137 0.7820475034760.0 0.0 0.01626.88531627 0.000401974202377
5.5606393662e-14 0.666985872777 0.89672947710.0 0.0 0.01626.88531627 0.000267863419986
2.99528139644e-13 0.179338548937 0.7896489466210.0 0.0 0.01626.88531627 0.109634440354
4.95697421201e-11 0.233717355337 0.08420642706460.0 0.0 0.01626.88531627 0.0639075587103
3.55640812017e-18 0.254915120628 0.3522309788640.0 0.0 0.01626.88531627 0.124029981623
9.81775773176e-07 0.890798125182 0.6196191758230.0 0.0 0.01626.88531627 0.0224173187668
4.6854854226e-17 0.464433363344 0.5973405194280.0 0.0 0.01626.88531627 0.0392082439217
1.98141522978e-17 0.784916878992 0.7592101365060.0 0.0 0.01626.88531627 0.119171319251
2.40659801374e-08 0.341442246003 0.01647731446020.0 0.0 0.01626.88531627 0.0793719673353
0.00494438403052 0.173946863691 0.5845852475940.0 0.0 0.01626.88531627 0.0576313762054
4.96874696937e-12 0.371605911193 0.2577973217750.0 0.0 0.01626.88531627 0.107245070475
7.57445921471e-15 0.0221377868859 0.4291740059340.0 0.0 0.01626.88531627 0.0893187522733
2.13324877609e-05 0.167752478868 0.7330366109520.0 0.0 0.01626.88531627 0.0662442247157
4.5984995945e-14 0.763483719291 0.9958180284830.0 0.0 0.01626.88531627 0.00814995013975
5.20501574529e-06 0.830729058322 0.6732398118620.0 0.0 0.01626.88531627 0.0374955884901
1.33555333498e-14 0.242315996984 0.01678277333110.0 0.0 0.01626.88531627 0.0938309130051
0.000608552223248 0.502107706059 0.7737115239490.0 0.0 0.01626.88531627 0.080660685556
1.78613936546e-15 0.056490229349 0.2678248281010.0 0.0 0.01626.88531627 0.101770036869
7.87246970509e-11 0.0557088004843 0.8420982797710.0 0.0 0.01626.88531627 0.0730105555664
1.01999656727e-07 0.375417080747 0.1172972087810.0 0.0 0.01626.88531627 0.0243262923765
0.00949877741336 0.0924517081444 0.6628489869160.0 0.0 0.01626.88531627 0.117094173545
3.27252764397e-10 0.00175313258331 0.04130525999060.0 0.0 0.01626.88531627 0.101651158708
8.09102135408e-09 0.617600633085 0.04034990142950.0 0.0 0.01626.88531627 0.0836722691692
8.70046398976e-16 0.843043853784 0.0689062928760.0 0.0 0.01626.88531627 0.0653106033006
1.90714631292e-07 0.927781819996 0.9277328951480.0 0.0 0.01626.88531627 0.108725235539
3.17806964759e-14 0.563480096924 0.6981436121390.0 0.0 0.01626.88531627 0.0905678181443
1.60634526796e-17 0.603373817874 0.1810008993460.0 0.0 0.01626.88531627 0.0225506659779
1.17469974777e-11 0.520193271853 0.4607732802530.0 0.0 0.01626.88531627 0.100219005532
0.00102472450841 0.785329358795 0.8086205843470.0 0.0 0.01626.88531627 0.0554850759204
2.5683897331e-13 0.341489857638 0.2267706844180.0 0.0 0.01626.88531627 0.0756927568464
9.24693595485e-16 0.0098649768202 0.3734094159870.0 0.0 0.01626.88531627 0.0687938925762
3.5604345194e-15 0.561674803393 0.5341049555780.0 0.0 0.01626.88531627 0.0559069479876
2.88209664718e-13 0.409701551901 0.5875693704910.0 0.0 0.01626.88531627 0.00353839656832
1.60392053491e-08 0.187884890266 0.1689812113040.0 0.0 0.01626.88531627 0.0406436751591
6.08208295193e-13 0.204830170451 0.6523730256130.0 0.0 0.01626.88531627 0.0542686273937
2.54689006436e-18 0.651301373563 0.1646361149810.0 0.0 0.01626.88531627 0.0439039272687
0.000367603191681 0.415737528715 0.5069042674320.0 0.0 0.01626.88531627 0.106591575608
1.64055816455e-05 0.90895397138 0.6692404248940.0 0.0 0.01626.88531627 0.0880072024502
1.21480082556e-18 0.657164142172 0.7335878771620.0 0.0 0.01626.88531627 0.0769583080917
5.76297837445e-12 0.257524537831 0.4196703852190.0 0.0 0.01626.88531627 0.0280856631255
7.4490797402e-13 0.978904253964 0.7437427061470.0 0.0 0.01626.88531627 0.118698983079
2.96496273684e-10 0.0517012942448 0.14188964950.0 0.0 0.01626.88531627 0.103309144782
8.83222004447e-05 0.330365889278 0.736693783640.0 0.0 0.01626.88531627 0.113335009053
4.02752701419e-13 0.514840516444 0.534641828650.0 0.0 0.01626.88531627 0.0327823713951
3.86311277202e-14 0.826570990154 0.8731557593920.0 0.0 0.01626.88531627 0.0141714309981
6.48052377029e-18 0.208311057833 0.4786706406150.0 0.0 0.01626.88531627 0.0874167731145
1.11914042071e-16 0.741472980972 0.802702768970.0 0.0 0.01626.88531627 0.1007853278
1.09592685987e-09 0.86911494078 0.6492549105490.0 0.0 0.01626.88531627 0.0255540118817
7.82640279343e-05 0.337572193945 0.9111906246890.0 0.0 0.01626.88531627 0.000596796951226
2.00186983686e-18 0.418250541741 0.6295461229020.0 0.0 0.01626.88531627 0.117858566542
5.23874514728e-18 0.385503405411 0.6269875349870.0 0.0 0.01626.88531627 0.00342814671693
1.1777629893e-16 0.475086234046 0.1886380964950.0 0.0 0.01626.88531627 0.00542267339484
6.42106432978e-05 0.813848715231 0.1947728690550.0 0.0 0.01626.88531627 0.123228119158
0.00949537366039 0.233205733595 0.7824751872650.0 0.0 0.01626.88531627 0.0723994422256
2.25496413402e-08 0.460781013196 0.3291353343880.0 0.0 0.01626.88531627 0.107161906992
1.68641448818e-08 0.753445520848 0.8919435931950.0 0.0 0.01626.88531627 0.0718169811015
5.72603587804e-17 0.753153506258 0.9076917122710.0 0.0 0.01626.88531627 0.039877679961
9.50260099428e-13 0.549602719327 0.3384150085870.0 0.0 0.01626.88531627 0.0144636133329
1.05868682156e-11 0.267860924817 0.7557532233970.0 0.0 0.01626.88531627 0.00849307903759
1.55933494328e-08 0.163776363255 0.7203259185030.0 0.0 0.01626.88531627 0.0190398052125
9.11181960383e-14 0.767851045657 0.1203968281460.0 0.0 0.01626.88531627 0.0237498768697
1.99921952211e-12 0.897427213642 0.5537488625870.0 0.0 0.01626.88531627 0.0433382424841
1.3276926702e-06 0.158023881506 0.6660409499440.0 0.0 0.01626.88531627 0.000222985905315
1.29570988244e-16 0.524583331601 0.6817302859330.0 0.0 0.01626.88531627 0.0531160131497
9.20250738919e-06 0.70768564579 0.8939511282370.0 0.0 0.01626.88531627 0.00911950668641
2.02886372898e-07 0.668348070099 0.7852687938660.0 0.0 0.01626.88531627 0.0647988046364
2.9812176239e-15 0.0818303005371 0.3716006716680.0 0.0 0.01626.88531627 0.0765089006776
1.26914290249e-12 0.982305805299 0.7340422850090.0 0.0 0.01626.88531627 0.0584643739085
5.27120422045e-07 0.012481886334 0.2736881571350.0 0.0 0.01626.88531627 0.103586280766
4.15000656353e-18 0.88525870225 0.2878940760650.0 0.0 0.01626.88531627 0.0509567972831
2.17900206638e-13 0.418321745233 0.7347981449510.0 0.0 0.01626.88531627 0.0560783389412
5.82632779303e-10 0.709910284602 0.09211993023040.0 0.0 0.01626.88531627 0.121137474464
5.73251150478e-12 0.0182905381344 0.2119678553260.0 0.0 0.01626.88531627 0.0460526441143
3.75592312548e-14 0.812593245452 0.365631728540.0 0.0 0.01626.88531627 0.110130254701
1.10954876415e-12 0.880771247164 0.3472253903250.0 0.0 0.01626.88531627 0.0997819199256
5.19691987089e-06 0.54178807418 0.3638423089160.0 0.0 0.01626.88531627 0.0980869554088
5.26370026381e-18 0.358373077272 0.7978355777720.0 0.0 0.01626.88531627 0.101037923589
0.0016380000388 0.322541586553 0.3155209053670.0 0.0 0.01626.88531627 0.033230290826
8.4126058321e-11 0.109525380395 0.7373553529670.0 0.0 0.01626.88531627 0.089551429606
1.87518133567e-14 0.103656876776 0.1071542496450.0 0.0 0.01626.88531627 0.0242372246669
0.000543409495531 0.716572211828 0.07245561142930.0 0.0 0.01626.88531627 0.0869765756501
8.51204579468e-16 0.250865670334 0.8399504571310.0 0.0 0.01626.88531627 0.0476856948789
1.76740991844e-15 0.393304316775 0.5850356466320.0 0.0 0.01626.88531627 0.0946203796118
2.24997215013e-10 0.341516855096 0.6192429360150.0 0.0 0.01626.88531627 0.0311606785586
1.4757035339e-11 0.510749954788 0.4962202451340.0 0.0 0.01626.88531627 0.0139303532035
0.00921220497157 0.488117698778 0.8756836704230.0 0.0 0.01626.88531627 0.118115165734
2.46416770693e-09 0.903973551769 0.4730477402860.0 0.0 0.01626.88531627 0.0962960089872
3.8555660549e-14 0.367999493765 0.71148508460.0 0.0 0.01626.88531627 0.0274167127671
4.53418469002e-13 0.00307764143686 0.1351508477550.0 0.0 0.01626.88531627 0.0310607575093
0.00104394366678 0.0116590136607 0.5997390576720.0 0.0 0.01626.88531627 0.0762113499086
1.59184471035e-11 0.793356215865 0.3532411364640.0 0.0 0.01626.88531627 0.0678185651386
0.000204949499028 0.292081098894 0.3697063835750.0 0.0 0.01626.88531627 0.10704913816
4.86723592258e-17 0.444962881645 0.1781852870850.0 0.0 0.01626.88531627 0.0925215357463
1.95255823486e-09 0.957672868346 0.3205184963290.0 0.0 0.01626.88531627 0.102630809792
9.57868379664e-05 0.0508794185996 0.6786250663830.0 0.0 0.01626.88531627 0.0829287959772
7.13499515659e-07 0.683563503769 0.1389834147380.0 0.0 0.01626.88531627 0.0398822793387
4.73784365698e-10 0.0612897505875 0.740687445710.0 0.0 0.01626.88531627 0.0667399716745
1.22431323451e-08 0.508198421682 0.4609289187770.0 0.0 0.01626.88531627 0.0532340110476
3.92697479816e-14 0.847054122886 0.6741486217990.0 0.0 0.01626.88531627 0.00270020919394
1.42444796179e-08 0.700795290001 0.7612951145030.0 0.0 0.01626.88531627 0.0383426109442
2.31203386075e-11 0.0376322055573 0.9579460603520.0 0.0 0.01626.88531627 0.0272841448843
2.07150422215e-08 0.681239608485 0.2167640012240.0 0.0 0.01626.88531627 0.0417391290331
